4853	9253
6184	58477
6455	29763
2197	6175
3105	6890
1315	9371
7133	10673
335	338
3192	5094
6175	6203
27258	51503
521	7381
6164	6235
551	6846
2792	3763
2033	27327
887	4295
932	51382
7204	29933
26005	121441
695	5777
6181	140801
10324	90864
2243	3481
6159	6224
6146	6164
3190	6434
51715	57403
5034	5611
6209	6227
6138	6203
6122	6142
51289	56923
5005	7276
26589	64928
3685	196527
4953	51686
3184	6434
84131	347240
26190	26224
6233	143279
5529	7514
7175	55746
6209	8562
2305	10112
6157	6207
1911	57504
26232	26270
6159	6235
6139	6161
1783	24137
57122	79172
3690	5908
5435	6633
9601	10130
9787	29127
6138	6139
6122	9349
58508	84661
351	3912
6194	6206
3866	3880
6130	23521
1662	10528
6176	6229
5707	5717
10370	83741
64682	80204
26268	57531
5725	10236
6202	6206
6233	90293
27	4690
7153	9688
6160	9045
6836	29927
1287	8974
5336	7525
1462	3915
5436	51503
4297	6045
6625	11338
891	6790
6147	6233
2206	3702
2072	7874
4952	22905
6230	140801
4736	6206
6207	6209
3921	7311
1121	81846
6189	6222
4171	4998
3838	6790
6129	6230
10051	23244
8648	96764
988	9967
4160	104909134
56624	259230
4116	140801
55003	55299
54443	55165
6122	6208
3882	286887
79090	90411
5469	9967
506	8802
915	919
3683	84329
5529	5711
344892	390081
6156	6228
2935	6170
5432	23379
57787	261734
7472	7482
29093	51023
547	84643
389	393
51122	54165
186	8484
65055	138883
51725	142685
2268	2817
9459	64098
4512	4535
1292	5033
3113	3115
6229	6234
7514	55055
6193	6231
3913	5954
8698	59340
1956	5328
377	3799
6128	6194
11127	29127
6157	6194
53905	90527
5878	10618
2358	57413
3512	100423062
3106	6890
4670	7536
1994	51692
3178	10949
4584	9245
1048	8434
24137	55614
5093	5434
5928	57649
9295	22794
6161	6201
6138	6173
51491	55651
3185	84991
9790	27340
6139	6205
1499	5781
6209	10952
23586	83666
5584	6714
3304	10963
23521	51386
10992	79869
3659	6041
6161	6175
3911	9459
57405	79172
4519	4537
1555	1577
338	2243
6135	6171
10075	54926
1453	1855
6161	6218
4087	79753
8027	51429
8175	57794
22995	146057
6189	23521
1278	5118
885	2922
11250	83551
11127	64837
344892	390326
2634	3659
4627	5898
5516	7525
6154	6164
4173	7153
5930	23295
4540	4694
966	100049587
5879	9475
990	10592
393	5879
1783	9371
2491	6249
6218	9045
6138	6141
9276	9632
3683	3903
9126	9656
6160	7311
6161	6202
11169	84296
5433	9879
1915	1933
344892	390058
9183	22919
6128	6224
1793	10458
399	445328
1290	1292
5711	8453
983	203068
26118	51088
6124	6202
6923	285231
6141	6193
4717	55967
3320	9844
6193	6203
1778	6232
1129	5733
8886	55720
1793	10152
983	9126
3184	10921
6222	6234
3119	4261
6202	23049
5739	94235
971	5336
6202	6208
2064	6714
6223	6230
26235	90025
6624	51411
6923	140458
3491	10970
9793	54821
6156	9349
1911	6045
3202	3203
6161	9349
462	2147
3799	81930
1290	5351
7155	8289
672	64682
988	24137
10813	10885
4738	5693
2919	2920
6201	6206
2767	5599
2064	6233
6155	25873
2695	594857
6950	10574
3357	56923
9493	23046
5347	10592
1660	2521
6122	6205
4700	4726
118487	128308
3122	7535
57129	63875
6233	8945
9493	259266
153	6344
6164	6208
6202	6235
6161	140801
6205	6206
5048	7531
4343	6714
6135	6222
7414	8993
1956	54206
27043	27340
3433	91543
945	100049587
5878	9341
1511	4353
5422	84515
2209	10152
6144	7178
23397	56992
3283	6718
6144	6206
8347	8969
6122	6203
1457	7153
25831	57542
6155	6204
6122	25873
2519	51816
22974	64151
383	10394
23627	137797
1969	2268
10022	339403
6229	140801
6167	6210
1933	6144
3921	6231
1435	401138
846	3357
6144	6223
2197	6201
7311	23521
1595	3156
990	3832
400	90196
2768	5879
5720	5721
6154	6208
1295	55214
7175	51692
23332	57122
1915	3921
383	4353
3437	4939
6167	6727
3433	4940
3594	7297
6122	6207
7004	10413
4952	9341
5586	5879
963	5023
796	5745
5427	9768
1364	1365
3619	9793
5707	7321
6125	6146
6233	221937
1133	9002
4736	6201
6128	6170
6036	6037
2207	8514
4695	4725
6205	8562
84135	134430
3267	5869
6426	9782
5905	23225
1639	1783
6125	6133
8976	10458
3106	3660
4173	7298
152	8484
4710	27089
6143	6201
64792	79989
6129	6130
388	117289
57721	64863
3827	51156
580	10714
1854	7298
2975	9329
55168	64928
5705	5718
3561	3635
51121	79048
2064	85440
84676	140456
197	336
338	4547
2792	26338
6122	6141
683	94103
945	10857
1991	10394
7536	27316
3191	10657
6152	6229
55872	157313
2151	6915
5930	7334
2810	3691
1058	10726
25879	56902
857	1950
3903	5023
4508	4536
29927	58477
1385	1387
9045	25873
7328	9690
5731	94235
8365	85236
4736	6232
930	29760
6230	55272
4288	10112
351	8477
1793	9564
8740	10673
3178	3184
983	9972
11224	140801
6133	6144
9493	10540
1551	1555
7316	10552
187	56670
3320	84131
4069	5199
3914	5829
6156	6202
2205	5335
7311	11059
1337	1347
3122	3123
4508	4519
6227	7311
5685	10393
10952	28972
1129	4852
2064	5747
2635	5371
51429	54885
6233	22954
6160	6235
4670	10236
9349	140801
26005	79867
102	813
29984	55843
6156	6233
3913	3915
4952	8976
7305	100049587
3048	4778
6160	6232
1329	7381
891	10592
10749	51014
3191	55749
10193	197131
84078	89890
3017	8349
4904	84950
3837	3838
338	4036
991	11004
9320	84085
1314	8729
375	1314
400	23041
11190	22974
9564	10787
988	5394
5725	51692
1345	7381
4539	4712
2841	7852
867	50618
4867	27077
9557	57804
3887	3889
7343	57459
6428	10236
5439	84844
3422	4598
6202	6230
8189	11100
1660	3191
6625	23450
7156	63967
1282	10536
2846	4923
9493	10749
6155	6181
2769	5335
4116	6169
9793	51143
332	79902
5330	9002
335	2266
3181	10657
3673	3912
5286	6233
1350	440567
187	94235
1981	6175
2475	6654
8467	25942
830	3796
351	2841
10022	259292
51330	115650
4904	10465
4538	91942
10285	23350
6626	51593
23042	23420
5119	51652
64951	64979
6135	6233
6173	6188
10920	26263
8085	9739
54577	54657
6132	6201
3921	6157
9793	57122
23283	27316
2042	2044
163	1601
7321	65264
6138	6222
1111	8317
8775	10618
8349	79019
8074	8404
4738	55294
5093	23020
55166	57405
2790	55970
6386	10487
6125	6128
4585	200958
8924	10489
1495	5584
6171	6227
11157	51503
6160	6201
9655	57542
51602	84154
338	350
1536	23601
186	2913
6124	6206
6189	7178
7311	23607
566	4069
6383	10082
1232	338442
4736	6193
5725	10949
10189	79902
221322	317662
6830	9646
2537	10379
7044	51097
378	830
6185	84061
51143	151648
6222	6229
6167	6209
6222	9349
6672	10475
2798	4829
9700	113130
3118	3662
6138	6164
8945	23304
2918	10563
9320	9604
1778	3831
6142	6152
1022	6929
1634	4060
3880	144501
7531	81565
6235	9724
5439	6637
10193	26046
9412	55090
983	11130
9877	23279
2551	3054
6934	83439
6164	6203
4998	7027
636	25782
419	390243
1605	3915
6222	6233
3903	11314
6136	6176
1063	24137
6548	11261
6136	6194
6176	140801
6161	6189
23028	57504
4085	55166
117	7434
6167	6224
3903	326624
4726	29796
3607	7528
1459	9918
1290	1291
6157	6168
5594	7533
2521	3185
25793	84676
3937	7305
64386	84329
1337	1351
164	2799
79600	121441
2521	3192
29089	197342
518	521
1241	7204
6202	27340
5903	57551
3355	4543
991	9493
1291	5033
344892	390084
2767	55970
1315	81930
6175	6194
64979	118487
3178	3609
8514	10857
57332	84733
6154	6206
991	64750
10575	22948
4713	51079
6170	6208
904	51755
2222	3157
6152	6181
6146	6160
566	4332
9655	10489
2683	3920
8453	9666
329	7316
6139	6176
471	441024
5469	9282
6232	7514
5872	51715
3670	89884
6170	6206
10663	56923
1794	5880
10332	30835
6637	51372
891	129401
143	9961
1033	9787
55832	57542
1133	7200
7153	23397
3133	5696
871	1291
11014	51014
6168	6194
1667	1668
23142	23291
6165	6173
9133	10733
6626	220988
3691	3909
344	9672
1717	6307
400	25839
6138	51187
7434	122876
3683	8514
6144	7311
6176	7311
973	29760
6122	6133
6426	27316
8027	25977
26589	28998
2935	6164
54996	64757
91147	121441
9437	259197
6688	7805
7525	10298
3187	10181
251	152330
3886	8689
5529	6233
6500	7314
3688	6774
6175	6210
3718	7297
1315	3799
27242	85441
3685	6714
6147	6205
10142	26123
778	779
6139	6141
2801	51014
9793	113130
6138	6142
1395	2848
54820	146057
3978	4174
6189	6232
3672	3688
3676	3691
5795	9522
4686	23511
8295	79595
6164	6234
23601	199675
301	2788
83540	157313
6218	55127
6432	10189
92170	503542
6170	6204
4678	5984
5696	8313
83597	135946
7454	10458
6146	6230
83597	390174
705	83732
701	10592
6203	6207
5432	79923
6137	79707
4175	81620
6206	6229
1269	56670
2588	9798
2168	3158
6205	11103
641	4439
377	29127
2847	6752
6168	23049
1956	3655
3833	24137
727	10022
2147	5020
2491	6232
5695	5706
705	51602
3921	6204
9318	11275
3071	10458
6203	25873
6157	6160
9793	84902
55	154664
84648	353142
8295	57634
6635	27258
1398	5747
6136	6231
6158	6233
1213	8976
3980	6119
6635	83443
6747	84061
79682	387103
1337	388753
950	5286
6152	6208
6204	6232
6129	6152
988	9793
54821	151246
2071	5433
3640	387129
8334	8365
10484	56681
4809	51065
6500	142689
5347	81930
23304	84085
8189	10523
2197	6159
932	3685
890	4288
1783	81930
3006	8337
890	157570
624	339403
3920	80331
5037	54845
3191	51692
6203	23049
6181	6227
1738	4967
2521	4670
988	9219
7514	54821
2197	6154
566	4353
6129	6222
6143	6169
4736	6142
6432	6632
130340	152503
10426	55755
8329	8365
348	5360
26589	55168
3693	5829
8237	10574
629	4179
57381	57514
1994	3191
5335	10818
8697	65264
6233	9887
23122	23332
353139	353142
10412	23517
6156	6222
595	6776
10569	55696
4701	374291
783	10368
4519	4540
1062	29127
6193	6223
6118	10459
6229	23049
3842	10527
3796	64105
521	9551
146	2922
3267	10618
1356	54757
10051	10592
6188	6229
5529	22919
6125	6203
3903	10970
10749	11127
6009	60673
1457	9918
8881	63891
2071	9014
4736	6173
50835	51289
6430	6434
6208	6232
462	3827
7135	7431
27121	27123
3109	3115
7321	84962
6161	6165
7272	259266
1763	10714
6129	10399
891	1781
4709	55967
972	3127
3190	5094
3915	10130
81	7791
22984	26155
25	5159
123016	129880
4710	4712
10133	10540
6139	6228
25937	51421
79865	340205
2033	25942
6144	6222
3115	10346
8453	54165
9493	9787
2617	3376
51388	57647
2923	3309
2197	6142
10285	55749
6167	6175
1605	375790
3122	55824
55249	55870
2623	2811
1129	5173
4992	344892
5179	5733
7153	57122
9126	113130
996	9320
3357	4829
8347	126961
6453	10552
6208	55176
84870	343637
8337	121504
23279	113130
6863	84432
1933	6207
6130	6142
3340	6385
6137	6176
1665	55660
23291	55236
6885	23118
3909	4233
9228	9378
6160	6230
2033	7874
9462	153090
6233	8322
4670	11052
2641	2862
1495	3801
3178	7536
4736	6157
2079	6637
7003	25937
6428	6430
332	9787
4670	5725
890	9133
3655	3688
1499	5708
9329	84265
920	5335
701	4173
388	397
22954	57542
3191	3609
2792	6752
1058	9833
6233	26091
8655	10540
5528	79172
9341	22836
2912	4889
3833	9700
51602	84365
11103	56902
22930	84516
6635	51639
6869	64106
4686	9879
6157	25873
22897	27175
6189	6194
55781	134430
5433	10772
10014	54880
6631	22826
29074	51069
1783	6711
6047	26234
6830	22916
1236	4544
4736	140801
1942	1969
10051	64151
1983	6175
29927	100526842
10618	26130
122042	196883
2197	6144
3684	79895
868	5930
3833	9793
4710	9551
623	56923
6164	6176
79339	344892
5708	7415
5908	7094
23160	84916
10713	51692
6136	6139
1292	1295
6173	6218
6132	6147
3913	5747
1956	115548
8907	23396
2203	5213
10552	100423062
351	6370
2033	23067
9782	23435
3660	10475
1495	5868
6164	6222
2358	170482
10121	26005
6728	51121
6128	6136
2925	4922
116	5746
23020	51729
6233	9341
6128	6207
695	971
26589	116540
9378	54413
26146	55112
941	942
4947	5708
174	6694
988	5985
10592	24137
6925	6938
3185	51692
51510	51534
27316	220988
6135	6193
4171	4176
1524	6370
6249	8826
988	1654
6227	23049
56902	79954
595	5707
6222	11224
796	6344
1062	2491
595	4609
3672	6709
10000	55970
4514	4536
11190	121441
54778	140460
6234	23049
3184	3190
864	64750
6613	7341
9744	51454
4542	4641
6188	6206
6136	9045
6241	51203
8085	8945
5819	201633
6155	6161
5879	257106
8351	8363
3133	6890
5438	84844
4700	51079
26046	140461
57405	79682
1937	4736
2641	2642
3856	3866
6133	6147
6224	6228
84231	140460
8484	84539
23160	27340
8085	57690
6142	6194
53905	405753
1069	9657
846	4829
9793	79172
55872	64151
2597	5230
317	835
5933	132660
6147	6206
2064	2886
84648	353137
2064	5336
10857	64386
1781	57545
7328	51444
23304	80204
9551	55967
5435	5451
6122	6137
5437	23524
6164	6207
6232	6235
719	63940
5023	8514
8655	83658
1880	196883
2695	2784
6165	6222
1778	5707
4736	6158
351	1269
6133	6222
5093	10523
5578	5588
6432	220988
51426	57654
100	51816
9276	22872
4508	4535
10749	51479
1994	10921
4666	6129
6146	25873
7532	10142
6175	6232
1291	1303
9787	10403
6230	25873
116	94235
213	5265
3015	387103
4736	6223
6143	6175
3685	375790
5432	8450
3655	3914
1453	10427
6134	6175
63891	390594
4014	5317
4508	4514
6122	7178
8993	10394
6156	6207
6160	6170
9439	23097
2358	2767
5714	8697
3579	729230
6124	6176
10970	11001
199675	338339
302	79026
3122	3662
6209	7178
6257	7068
51234	55831
891	10112
6672	6737
677	56915
6156	55272
10094	10095
6428	7307
6129	6235
4171	5422
4736	6135
1462	9469
2197	6139
11113	259266
185	4988
5695	10213
6908	54815
5351	5352
10112	54443
9493	11113
57115	114771
336	345
7272	10615
6176	6205
7337	9246
29074	64928
6223	23521
60	1072
9576	644890
23295	54620
9343	51729
6165	6167
6217	11103
861	84733
5610	6774
6129	6208
4116	6637
617	26517
6133	6164
26239	353132
4775	5534
7298	10403
1630	137970
153	796
5500	5516
3134	3659
904	5433
6146	6152
2633	4938
4690	9448
8689	286887
7476	7477
9551	10632
9801	28977
4543	6751
5777	6850
6137	6155
6136	25873
51234	56851
7096	10333
6138	6228
1548	1553
6203	6204
2207	6556
3043	3045
2186	23067
1781	4735
3015	5438
55003	84154
4988	84539
4173	5426
5870	81876
10022	56923
1287	80781
2642	2862
4436	51434
3672	3913
7311	114987
4735	79867
6698	147409
2071	9015
2197	6232
891	995
6202	51187
1018	1026
25885	84172
988	79869
2767	5330
3491	84141
87	1499
6160	23049
10383	84962
1495	8394
1822	1911
4725	7381
11224	25873
1453	6234
2132	2817
5692	5710
26263	92912
6159	6203
3921	25873
1431	1737
143471	161742
955	374659
2255	26281
3579	126006
6137	6224
6160	6222
8568	25926
23304	64682
2045	285220
1933	6189
302	10383
6203	6231
10592	22974
9044	55814
29974	403314
3728	5493
966	51014
3191	7536
8826	128239
6637	23524
4736	6233
6170	23049
1781	9493
966	5023
6165	140801
5441	84844
6714	7525
3113	3119
1050	7124
28977	54516
6637	27258
51122	56995
6158	25873
10382	91147
963	6518
5741	7434
10274	57551
11275	283807
7337	11275
58	60
27161	192669
4926	9793
6223	55127
9727	23265
4508	4512
6790	55165
5339	6194
79954	84128
1063	25909
64792	92104
10575	10963
1642	56852
6161	10399
2913	2914
3909	59277
830	1781
336	3827
187	5473
9282	9967
983	26005
567	3660
1601	6453
54578	54658
3200	8338
7536	10949
6142	6209
10713	26121
2185	3688
3488	7857
6173	6229
6208	6223
111	51764
5584	117583
6745	6747
4829	56923
55127	84172
10803	50865
6429	10250
27316	55749
114	259285
1292	8974
6317	6318
1387	5929
7184	51726
824	831
1277	1291
2185	3320
5368	64805
1365	1366
680	6869
23279	51692
6161	6229
4694	4713
22905	54874
5436	7936
5880	94134
81	55243
9757	23067
8453	51122
51650	64976
10902	54617
6801	8428
5571	60673
6230	23049
7409	10787
671	8993
3048	3050
4886	5733
2358	6556
6205	6234
6154	6155
5861	10972
389	23526
8648	10499
5438	83443
6136	6207
64963	92399
2773	29899
4173	84296
6155	23049
2033	8289
9188	25885
25	10163
5700	10213
2932	5529
374	2065
2197	6176
258	9210
5516	54908
6133	7458
5501	23122
2207	23533
2914	4987
6218	7178
5590	23286
4361	10635
6468	283807
988	6950
566	6036
2801	11014
2185	5879
4116	6132
6228	9045
8301	25977
328	10038
4694	7388
1292	1303
4116	6146
2125	3728
7204	8976
3433	4938
6233	257397
6129	6233
10802	51128
7984	54509
6146	6167
7137	7138
2023	5315
830	11127
6156	6227
5707	6790
640	29760
6157	6229
6154	7311
3675	4233
83597	135924
6133	6142
1933	6159
6147	6168
163	8027
9320	84231
28973	51069
6636	10569
4171	10036
501	51166
675	5983
6170	6171
7277	95681
1277	8974
6157	6235
6206	6222
3017	8970
4519	4536
113130	151648
6159	11224
23223	26155
6203	6224
4867	91147
26519	56993
6124	6230
553	64106
11103	27340
6625	51593
1062	51143
5579	5583
4985	6752
344892	390083
3017	8341
5829	23209
5433	55197
4088	54778
6201	6224
65055	219438
4317	6947
3937	7462
10569	23517
5880	10298
6147	6224
6133	6173
3659	6737
27340	56902
6137	6209
3190	10657
1398	5781
813	5954
3055	5829
1994	220988
6144	6160
2048	8976
6934	8945
2099	8202
6233	23049
3921	6164
4140	5527
1639	3797
6152	6176
5781	7525
6202	6204
6049	26224
672	8314
6209	27340
6037	8635
6176	6194
6155	6227
8886	23160
25831	143279
5093	5094
5912	51552
1241	56413
6193	6208
1495	5770
79980	113130
1956	5921
699	1062
5528	113130
3178	4670
9318	26190
10121	57545
4738	54939
51118	51154
8767	23118
6144	140801
1994	9416
3006	85236
6128	6235
27327	80012
6698	126638
891	1062
6138	6181
991	10112
636	22930
399	23526
3071	7454
6737	283807
1639	10540
3683	64386
6157	6176
8322	8976
6165	6169
521	4726
4670	6434
5189	7311
1933	6130
2033	55904
10930	29974
3640	5443
3109	3123
695	7305
2197	6168
22974	259266
3689	84418
6130	6189
7525	11099
6135	6161
752	5217
6159	7311
6125	6235
1981	6228
3673	3683
23332	80321
10458	100423062
1669	56729
8945	23014
3886	121391
144699	154881
22954	23327
336	350
4670	10657
3937	5788
2625	5241
5433	6426
6233	6234
4288	10051
891	9493
9341	115548
5347	9793
6122	6143
28998	57129
55339	84271
6129	6228
5451	55718
153571	153572
3360	10888
3685	160364
1524	729230
5741	8074
4540	4728
3169	55766
522	539
6138	6201
1500	84962
5829	9459
4535	4536
6455	9341
5688	7979
3725	9112
846	339403
6136	6144
57187	65109
140460	197131
6125	6158
6207	6234
8514	22918
5330	8477
6189	6229
4830	4831
5347	9738
4125	6037
996	6233
3109	3127
9128	11338
197	5005
6160	6210
1894	29127
9793	23244
5315	7167
6135	6209
186	2914
5336	79837
580	80010
9410	10946
5977	6601
5547	5660
9341	23149
6133	6209
1950	2277
84366	360205
1933	3921
3157	3422
1278	1634
6228	6235
1337	1340
6230	23521
6129	9045
3764	10060
83597	403253
999	1500
6146	6161
9793	57787
332	22974
4171	7298
4171	5984
23122	55746
7272	10403
3659	7706
1778	81930
5869	8411
1062	10274
3192	10921
6147	6156
51264	64928
23590	56997
23049	25873
7139	7431
3055	6503
3422	4800
6158	6194
3309	7184
10574	10575
5978	80012
6202	6224
6137	6235
56667	140453
79023	129401
4724	4725
55131	57647
567	3134
1495	5795
6122	6124
6167	6204
3978	7874
3184	3185
2197	6203
3308	5903
6189	51187
9793	203068
26224	197131
11073	84126
6142	6201
6176	6218
2625	3169
6135	6138
51666	283807
1398	3055
6427	8106
6218	7311
8976	23149
6138	6208
5928	10013
6159	6222
1605	3672
2837	3358
1783	11127
1994	10236
7514	79172
6836	9276
6222	6228
1639	9493
10615	146909
8065	84259
9739	23067
6155	6189
6207	53918
5067	23627
6637	55505
6224	6234
4738	9978
7316	64326
5393	51010
5529	55055
2535	5599
6138	6204
3458	3586
6156	6230
10885	22803
6426	6432
8916	9039
27340	84916
155	796
7311	55008
5048	81565
7124	10673
11258	11316
6363	6373
383	3074
4709	4712
6491	284403
10274	51143
5594	6667
5981	23244
10885	84172
6167	6201
23283	55749
6154	6202
2790	9138
6164	7311
7398	10635
5149	388531
988	53981
6164	140801
6774	9021
6170	6203
6136	11224
5829	10458
7328	57154
6147	6228
1495	1500
1050	2322
6168	6207
1778	11014
6621	79035
1308	3655
7311	121504
1780	84643
9126	23063
7388	29796
6128	6189
9700	29945
4057	6709
102	8542
2194	6319
10574	10576
988	29127
10298	375790
9318	54165
4297	192669
7101	9112
