1650	7841
8945	143279
29927	58477
4641	5898
1915	6138
6203	7311
2197	6176
4535	4538
8514	11314
55299	55646
521	4700
489	4853
783	2784
4513	4514
945	100049587
5048	55055
846	10022
8453	51122
84902	347240
4700	4712
5928	116092
9014	23411
6434	10432
3190	51340
10193	26118
5872	23265
3619	23511
6154	6233
3017	8969
3702	9402
6161	6176
87	6714
1004	1016
64837	81930
3122	4261
3921	6128
7520	55183
6628	22827
641	5427
6155	6194
3918	9459
9672	64131
6428	10236
5501	7159
4715	10476
8881	26224
6133	6164
9212	51203
2033	81857
9730	51514
6500	7314
10640	55770
859	6442
6169	6204
10466	11014
990	8697
3853	196374
1894	9833
4116	6235
7272	259266
8945	23014
5768	11167
6829	55726
1477	24148
891	4751
6189	6227
7756	64149
3676	4192
6175	6202
6154	6158
115106	440145
1439	6776
5424	5426
1994	51692
4666	6202
9349	25873
2521	3185
108	5179
6176	6224
111	799
1116	1991
83597	403253
2847	594857
5903	23511
6139	6210
966	199675
6170	6206
6181	6189
3849	319101
3190	27316
5529	5711
6143	6176
54509	445328
7311	55008
3843	10527
695	3725
1058	11130
864	7003
6155	6224
4736	6224
8027	8301
988	85313
5689	5700
22888	51343
671	1669
9128	11338
3433	4599
55582	55614
1308	3918
55832	154881
9820	26268
2896	10493
5368	50865
6129	10399
6122	6144
23332	25909
1453	3921
400	23041
2683	5660
3355	4852
9126	79172
6132	6173
2967	27125
6176	51187
3184	3192
10316	729230
566	8635
8085	26523
10885	81887
4691	4869
623	2357
3433	4940
6133	6193
6133	140801
9232	9787
10914	53981
857	284119
6194	9349
5739	5746
932	3689
902	10987
6130	6218
8313	10297
1495	1942
6144	6227
2262	2719
86	8451
23160	84916
513	374291
1315	2804
4706	4717
197	462
10713	51692
1398	10152
6047	9320
38	1737
6202	51187
9320	55236
5702	51053
5469	9968
7316	55669
7328	23608
50813	55884
3326	5062
23122	113130
3695	5747
3183	4670
251	23627
9867	197131
5829	10787
1933	6227
26005	79867
7979	139285
26354	55299
1435	8542
84163	389524
988	220988
6518	10970
3937	5777
9126	10592
1121	5862
1915	4736
5493	11187
6428	6628
11004	54820
3481	3827
6132	23049
5367	56413
6132	7311
5861	10484
2932	23291
156	2121
2801	6709
6164	6230
57530	100506658
5439	51755
50831	50832
963	10857
963	8514
186	4988
6206	6235
56667	140453
1783	25839
9320	26190
4839	55720
114	259285
4735	151011
2521	23020
1398	9046
6874	83860
4734	8453
846	2798
5702	7314
6122	6141
9126	54780
6223	9349
4436	5591
344892	390067
2798	10886
6154	6176
1639	10540
1794	9844
9329	10621
2837	84539
4171	5111
5868	8301
4726	9551
6428	6434
1874	4089
4712	4713
5880	27237
6142	6222
5578	5588
6193	8666
7328	57154
11116	11190
4736	51187
6201	114987
891	9787
4537	4538
3486	3491
186	4922
6144	6157
5932	51720
1327	1329
5948	5950
4519	4540
8329	8337
6210	6218
11250	83551
6164	9349
1662	9136
3111	3118
6133	6218
2033	4303
8607	11091
10618	79571
988	8697
6156	6229
25909	57122
6133	6227
6224	9349
26005	79441
5528	113130
10403	11065
11004	55143
6176	23049
3683	5788
8914	11169
6624	51411
50838	259292
5885	286053
55388	90381
643	5368
274	23149
1728	3162
9793	440145
1386	6602
9801	28977
6209	6229
9844	10787
6132	6169
2268	7525
87	83706
9787	55635
1660	10713
891	55165
4809	11325
4519	7384
1314	8729
3312	3320
2801	9276
6160	6224
643	1268
1387	4205
1069	10383
9136	84365
6790	11190
226	5230
3071	10458
6155	11224
10436	51202
830	10540
4509	4538
7272	22974
5706	11047
10425	84085
3106	10475
55125	55755
6136	6233
6164	7311
2243	2266
4540	4710
813	11098
3336	7295
6176	6222
1665	84172
9188	25885
1315	84516
3855	3872
5657	56729
3064	55660
6137	7311
6157	6224
148	2922
5878	10618
5872	8766
5094	51692
6204	6232
3320	10000
1050	2322
55166	348995
9055	9493
6206	6233
682	6693
6160	6208
6222	6223
6229	6232
5708	8742
2206	3702
197	2266
1398	3055
3915	375790
6154	25873
5023	64386
160364	199675
671	10394
10482	23279
6157	6207
5868	23011
904	5433
1022	9150
2071	27125
79682	387103
4670	23435
1665	55127
11130	57405
3619	51203
6556	23601
3491	3685
1387	6938
6133	23521
399	9828
4512	4536
6135	6234
2625	7031
4033	5547
26523	192669
10022	339403
23160	54881
6133	6159
1781	84962
6288	84432
4085	10733
4173	7153
344892	390081
890	56992
4904	10465
6772	23586
6383	10082
2491	5903
5609	9181
6155	6207
3434	10964
891	79023
10425	63891
301	2788
6169	6227
9700	11004
3215	3216
10193	197131
2060	50618
55703	55720
915	919
3689	5023
1969	2048
9320	84085
2242	9855
65083	84172
6222	140801
7469	9656
9219	23411
710	10747
9585	51014
3833	64837
2159	2243
6154	6232
353142	353145
2358	3579
6223	6233
5529	57551
150468	259266
1557	1576
6189	6203
5688	5715
3903	84329
3084	5781
9212	9787
7042	83706
1949	2045
6142	6230
83540	157313
6155	6210
9493	9833
1778	22930
3689	79895
891	81876
9631	9972
6144	6235
821	10525
6601	57492
5528	10403
1605	3915
6205	53918
4536	55863
2197	6133
6217	7458
6426	6430
4734	7316
6625	6626
1793	10787
521	1329
8295	8945
3187	55696
928	3688
5528	57122
8945	285231
1129	6572
5528	5700
7203	10576
9184	348995
695	8976
3903	5795
6234	7311
6136	6156
2695	5741
23398	23517
1308	3691
26005	55722
1387	6667
6453	8322
27042	84135
1994	7536
5777	7409
932	2358
6124	6203
5434	8349
11190	26005
10236	10949
1793	6714
6156	6188
65264	89910
4867	27077
6233	8976
6173	6224
7525	11099
6518	84329
6950	10693
1062	5526
6164	25873
22984	84172
64426	79595
6233	23168
10293	10425
344892	390079
6133	6188
11339	79172
2642	4922
685	1956
5179	9210
23322	91147
226	7167
8175	57794
4886	4889
4713	29796
6139	6204
6231	9349
8871	9341
50831	51289
6169	6206
988	3839
4670	27316
5519	51400
259292	259293
7343	9112
6202	6208
6157	6204
9662	79441
1994	10236
2695	10266
5434	5441
2633	4938
108	6750
6128	6154
2790	55970
55142	115106
116	4914
6157	6161
2788	3269
11190	121441
23160	23560
54948	219927
6128	9045
9459	64098
1794	5880
8655	55839
636	22930
29126	80380
3015	55166
4947	5716
7415	55968
10133	81631
4172	4175
933	974
1783	6249
3433	10964
6159	6168
988	51362
5713	11047
10376	150465
6134	6154
4205	6925
2491	79172
1902	63940
60560	80218
5519	6801
6154	9349
7919	348995
7110	10466
3360	3375
1783	5903
10466	79571
4734	9320
996	7317
1956	2268
3123	3127
9585	64837
6223	8666
6147	6228
3685	3693
338	2243
1653	25940
6165	140801
983	5000
2207	23533
6136	6229
6135	25873
338	3827
29093	118487
1282	5033
2274	6281
2810	4486
1781	6993
1639	29127
1781	10540
7327	63893
1781	57545
920	1234
5286	29988
6170	11224
545	5889
6160	6234
4332	6036
6688	7805
57674	151636
4701	4713
7057	170689
7189	54472
9821	64121
10051	10592
11102	23160
5869	8411
84085	84261
6124	6230
5829	7525
26091	64750
9877	100381270
4736	11224
7272	26586
6143	9349
5861	5868
163	25977
6173	6175
5519	9183
1435	3490
156	2767
3320	3326
6158	9732
6152	6159
6175	6204
988	55183
51118	80135
6167	6234
4176	5982
55781	134430
4736	6129
6155	6223
635	29958
6164	6234
8698	55970
8243	23122
6136	6173
8807	8809
8349	8969
2305	55165
4999	51053
6137	6229
2197	6155
9341	51429
1902	55970
29088	63875
55901	170692
4735	121441
2491	5529
1603	100128731
2691	5739
2932	5702
5062	6416
1908	2865
988	5062
6202	6205
991	11004
6125	6233
3320	7531
57542	197131
6422	7474
51514	64708
950	25977
5529	5903
6135	6171
2912	5179
6144	6230
6147	6189
1981	6175
988	1660
462	2243
6155	6201
2081	7494
6207	6209
6144	25873
6700	353132
55165	259266
26270	93611
1601	5878
6633	84844
641	5424
6993	8655
5528	9700
23047	113130
11167	54972
6427	6432
8074	29106
3695	8516
6146	6234
6173	6203
5332	55970
4952	9562
3689	7409
5439	80349
6801	8428
920	9026
23160	55127
988	79869
6135	6224
2305	9833
2626	4089
6139	7311
6189	6218
6124	6173
3184	9716
3837	3839
3481	5005
6181	6206
945	3685
8453	9820
2813	55350
4584	50614
8805	27044
6729	23471
6556	84418
988	10574
3111	3127
8720	51360
3190	7536
6167	6235
2932	5704
2917	9934
84085	200845
2976	11128
3339	3912
7456	10552
9126	23122
91	92
1306	169044
29074	51069
6146	6176
8729	10945
6222	10399
6170	6189
4627	5898
51144	51478
7409	10810
6201	6207
6133	6232
9126	55746
4948	7299
1906	6375
1778	2491
23160	25885
3684	79895
1088	160364
1356	54757
83551	319100
10403	10592
6168	6224
2923	6185
6133	6156
8243	9793
4323	4811
2811	2815
1557	1559
915	3702
6141	6154
64963	92399
996	9320
811	7184
23122	348995
871	1303
5981	57804
4173	5422
572	7531
1058	10403
10693	63971
6370	11251
1398	9564
57403	81876
6122	6158
28977	54516
3014	3015
916	917
88	4626
6136	6169
336	338
55759	84946
9117	10484
287	6326
10403	51203
3134	3659
6748	90701
1062	5516
7525	9844
3663	23321
6218	6727
6144	6203
10618	26130
9793	11116
6124	6143
1022	56949
6124	51187
57531	90025
3688	7424
7514	9126
5685	5700
2841	55970
701	56992
2848	3274
3084	55914
8544	10787
6173	6218
5708	9491
6461	7409
57111	401409
5519	113130
1163	5713
1982	8672
1778	91147
389	23526
10733	55125
1499	128239
5829	9844
684	10379
6142	6144
26232	26270
3797	26146
336	3827
6230	140801
890	1058
2185	3688
335	2266
2243	5005
60560	80018
891	7531
5434	7507
3156	3157
1645	1646
3357	4829
9757	26523
813	1000
6201	6204
6194	23521
5747	23209
846	259287
567	6890
5579	55970
79895	222487
90550	91689
2147	5020
23397	56992
2033	5437
6168	6229
6169	6234
6209	9887
1161	51426
4710	4715
26224	283807
705	83732
55781	84135
22995	163786
3111	3123
2491	55839
133	79924
3832	11065
1642	5983
6160	6222
6122	6189
3688	3915
3185	23283
3491	51280
6152	6230
6159	6206
6187	10557
983	219771
55299	55651
23011	51715
7153	23511
7531	10383
4666	6129
3200	8338
5777	5781
988	2107
2597	7167
9643	93621
1453	80097
55168	64979
2123	2124
6709	56729
534	8992
10383	10577
6233	653604
890	26271
701	9793
3356	5731
3240	5199
6124	6160
6154	6210
6133	6230
4588	192134
163	5869
5879	5898
1084	1088
23524	51639
3579	729230
9793	57551
4736	23521
5747	9475
1062	1639
2237	4171
972	3123
4700	4707
701	113130
6500	142689
388	55843
9787	55165
79176	154881
3619	81930
7204	8976
3685	9564
4700	4709
140807	319101
6136	6159
1605	3909
5591	7520
5599	6714
7454	10787
1129	5733
1058	64151
25909	57551
701	57082
988	7112
2197	6727
3183	6628
3191	23435
4357	54205
983	4288
988	56852
9354	84085
29945	84108
920	5286
5870	7110
9462	153090
4538	25915
3903	326624
9320	57542
988	3832
377	3799
86	7421
53981	79869
81797	344892
10285	55749
6136	6222
6132	6147
4538	55863
5438	27258
2922	4923
57105	94233
23067	25942
5688	139285
55226	84172
6136	9349
6206	9045
6155	6175
51021	84545
1364	100506658
2932	9015
7203	7277
5867	5874
4686	8021
2621	10272
4512	4514
6223	27340
6601	6605
9282	9967
10274	151648
9739	9757
1601	6453
10540	121441
25942	57690
10403	26586
3301	3304
4436	254394
6156	6175
10857	10970
2162	3688
6202	140801
3949	10552
29984	257106
29889	51154
3609	5725
1111	2178
6176	7311
6189	6224
4540	4712
6207	9045
2197	140801
6128	6143
6138	6230
971	29760
659	9765
1063	5501
6346	83756
