6147	6181
6135	6165
1500	7409
6207	53918
9716	11325
6165	6208
4734	83737
160	29924
1365	24146
2099	6387
10092	10109
1956	3912
163	5878
6159	6173
23160	56902
1824	6707
10885	55127
598	6774
115106	440145
1793	100423062
871	1303
10671	51143
8689	9119
8993	10394
5861	57403
6144	6234
983	79959
324	5699
6189	8562
9738	347240
6138	6224
4288	6241
6130	6144
3978	4171
1956	54874
6202	9045
1933	9045
6133	6144
2359	56670
186	84539
3013	8334
28973	51069
7514	23279
9730	10425
6147	6169
5707	23526
7525	11099
5903	79172
2848	285601
523	51606
7479	7484
705	83732
2064	2886
695	2206
6233	55366
6218	140801
3689	5023
3221	3222
4691	22984
1605	3909
26005	26123
4738	7979
22919	79172
259287	259295
890	10733
1292	1295
890	7272
1956	4145
3799	9585
6866	8997
857	858
1915	1937
3178	6421
2787	10803
1915	6207
5435	6637
6173	23049
57154	65264
1937	4736
5981	57599
1291	3685
2932	5516
1555	54600
6602	6605
3884	3885
3837	3839
11157	51690
1208	5406
7979	9978
51650	54998
4854	5087
6170	23049
6193	6218
9126	79172
2782	2784
5611	10525
9870	22954
1129	5173
1981	8672
9055	11113
1314	9276
5901	729857
4535	4537
10592	259266
9126	54780
64426	79595
950	22848
1589	3290
8914	11169
6146	6194
3956	11320
6772	9021
6453	8322
9410	10946
5747	10298
2197	6175
4173	23397
5336	118788
6147	6203
3664	23650
3267	10096
6155	6218
377	11015
6136	6164
11127	51014
5584	117583
3430	4599
26589	51264
5868	9341
6170	6173
1665	5725
26268	64682
11004	23332
6430	220988
1132	53637
6188	11224
6141	6222
440	2058
388	397
2846	2922
8178	11267
6925	6938
945	10857
2932	5708
7311	83987
3192	10921
9631	55339
7328	22954
4736	6171
1639	29127
2243	7076
6432	220988
58506	130074
5516	5523
779	783
27241	166379
26589	55168
9117	90411
966	64386
7536	10236
2521	3181
121504	126961
5529	5711
6135	6159
1048	80740
51602	84549
9318	11275
6130	6206
6143	6168
60560	80155
891	7531
5516	7525
2792	5741
8881	29945
3172	6927
5868	10618
55168	56945
50838	259295
24147	79633
6189	6217
6135	140801
3118	3662
2131	6385
23309	79595
160	26130
3903	11314
2521	220988
991	10726
1981	6235
6157	6203
6234	140801
6233	8976
7375	8717
5435	6875
1911	6045
10376	150465
3921	6227
2073	4331
4535	4538
7175	55746
4240	51280
2205	2206
26091	26190
4694	4710
5394	22894
5435	5441
10403	64151
1933	6152
6233	7178
3619	79172
54620	80204
2266	51156
4924	5589
9787	55635
1942	2268
6870	51764
2147	6866
9493	9787
6160	6167
1911	23028
1292	5351
2935	6202
9045	11224
701	10615
5347	9918
6133	6194
2186	9739
9984	10482
2817	6714
1161	51397
7204	8976
534	8992
4713	7388
389	29127
2107	6059
6133	6189
5430	9611
2204	160364
6144	7311
60560	80218
3185	5725
9655	55832
4734	22954
29796	51079
6161	9349
23225	79833
1908	4295
4709	91942
6385	10755
1337	1350
9126	25936
51642	54948
1278	4313
336	2153
3123	7535
6141	6142
4701	374291
514	4724
6135	6228
1133	7200
6809	9341
3416	7417
11017	11051
112	1880
3190	10921
185	4922
5431	23398
51690	54464
2197	55176
3015	79682
2848	196883
7283	27175
991	5708
941	942
6427	6434
1902	2767
2792	6752
84154	84549
2804	64746
6144	11224
6130	6169
3912	3913
6157	6204
4008	154881
54677	83752
5741	122876
6156	6201
5547	10970
3684	53831
1495	1942
1063	5501
8329	8341
3039	3048
6156	6170
4939	10379
6160	6169
5868	51715
6122	23521
5701	51330
3122	54331
6605	55193
23067	25942
1763	55388
5708	6790
1994	55339
5529	7514
6129	6193
6434	57794
3178	3183
6202	51187
56949	91603
23397	56992
6139	6202
8886	27340
1665	9128
54939	55294
4008	55236
2207	7305
983	5000
6159	6189
8337	8347
6129	6170
6137	6155
4174	7298
6136	6161
4725	7381
5878	7037
9870	26091
90480	116541
783	2784
81930	151246
5930	54620
2251	8823
8175	10523
23244	57551
1511	6036
51203	56992
6138	10399
3270	147111
3433	9636
6168	51187
5441	5901
56670	94235
23332	79172
54625	151636
6233	57154
9320	26091
6175	25873
10618	51246
3071	7409
6714	10298
6548	11261
4641	11127
1088	6556
3354	9283
3685	4035
4734	8453
6136	23049
7082	100506658
183	3827
3192	9716
6632	51690
6130	6138
2623	3674
6141	6159
51023	90480
7311	23521
6170	140801
4710	4717
830	11127
9833	11339
6169	6231
9666	143279
4736	9045
80184	121441
164	2799
3921	9045
971	973
10254	51652
1781	6993
6129	6165
2695	2792
6139	6189
966	2207
2197	23049
3635	80271
2131	2132
6137	6224
338	2243
3913	9459
51382	160364
23122	57551
2922	4923
5529	151246
7316	150726
966	5023
4088	23327
1453	6230
27292	84135
29127	55872
1894	5880
29127	55165
400	60592
3688	5879
800	5829
7434	122876
7311	56288
6138	6144
4288	51203
51264	55168
51081	51264
10112	23095
10022	51289
6189	6205
6168	6232
4690	10096
79583	79867
1983	6133
4538	4540
23283	55339
916	50852
4697	4700
5869	22905
1063	3619
344892	390077
6146	6156
2197	6176
9793	10733
226	5230
5747	23209
6176	23049
6128	6144
4843	7321
54778	84231
23149	29763
5695	11047
5179	9210
3267	5869
383	671
6128	6229
1981	6223
29093	64928
3561	5296
6128	6208
6428	6430
2266	5345
5868	5870
6164	6217
3479	7044
6136	6230
3351	4887
6138	9349
5699	51684
2023	2597
325	3015
1315	9276
11130	79172
3549	6469
6164	6170
10767	22894
988	22803
1314	8615
79869	84248
9700	10051
1476	8993
7337	26046
57105	94233
4948	7299
9341	115548
335	7804
2788	50865
6228	9887
5230	7167
3339	26229
3309	9601
2537	8638
7316	26986
3688	4233
7204	55970
9493	22974
6391	8802
991	10112
6205	51187
7409	10787
6125	6235
1956	5328
3362	3640
7135	7431
1062	64151
5699	64344
400	23041
3687	441864
6262	11069
983	26005
55884	115290
3422	4800
6233	9320
3122	4261
6160	6204
4540	4694
4670	9343
10713	51692
54820	146057
3148	8125
3672	7402
4953	51686
6138	6164
5294	7852
9892	10092
3071	7456
4512	4519
6453	10254
161	3482
7415	10383
501	51166
1981	6234
4508	4513
9183	22919
324	1857
640	973
4710	4724
332	9493
1956	7311
6636	10465
6202	6206
5108	22832
990	5717
5438	83443
79470	344892
8027	10617
8085	8289
6159	6170
353137	353139
163	8301
11014	22818
22954	23014
6161	6235
1452	5714
6157	6168
5829	10787
8027	51429
4862	79365
3433	3434
6206	25873
522	4713
1062	4751
6233	9101
3903	57153
5795	55754
22905	115548
6167	6229
4116	6233
2197	6147
2207	79895
5690	8742
10926	63967
378	5861
6182	55052
29984	54509
974	100423062
51728	79622
6155	6173
1084	338339
6224	7311
90293	285231
6181	6222
891	5861
8514	10857
7536	9716
7305	100049587
6135	6234
6776	6777
6237	10235
1573	8529
345	2262
8648	23097
55168	219927
6173	9349
1994	51729
6136	25873
1387	10499
8452	26091
23028	23186
3312	10808
5432	11051
8826	55109
5657	23197
8349	8970
5704	5718
6624	51411
9886	221472
6233	22888
1398	5599
8974	29920
92815	128312
521	55028
2521	27316
2811	2814
11113	259266
6631	84844
6714	10818
1933	6159
2042	2045
23332	27229
10580	58498
824	831
6146	6152
5822	8568
6169	6171
9787	29127
6137	25873
23160	54881
3326	7415
3481	7076
3691	3918
3190	5094
84946	88745
150684	150726
1063	23279
4586	56667
9371	29127
4738	9978
1738	6470
5695	51371
5368	64805
3837	3838
11325	51690
6122	6169
29984	445328
10425	79876
7311	11224
4904	84950
83597	390174
5516	151246
6201	6207
6167	6173
6202	7311
79895	222487
51650	64951
1398	7525
1634	4314
26091	57542
1956	7039
29127	64837
55339	80335
6203	6218
2168	2169
6161	6232
54998	219927
3122	3127
2932	5526
1453	6234
1603	100128731
10491	10536
1781	11190
6667	8648
2967	79577
6122	6156
56949	57794
1781	5516
1650	6184
11004	113130
988	23397
2153	7076
2033	7874
4734	115290
23586	54476
122042	285601
23582	25949
6160	6164
1108	3094
2832	51083
1824	3728
5701	5715
8638	91543
6173	6189
7316	55669
6632	6637
4809	51065
26271	51053
6709	7430
1499	7534
5540	6755
51122	54165
3918	375790
5290	6667
6176	6181
6601	9031
2064	54206
1906	6375
1536	23601
5093	10523
9833	22974
6144	6232
259287	259293
79954	84916
6601	6602
1315	64837
54578	54658
6167	6230
1347	4726
6155	6157
336	341
1605	3913
867	50618
3937	5335
6207	7311
3659	10475
10274	113130
4701	7388
11190	22974
108	5179
5660	63940
55014	126003
6755	339403
22845	57171
54845	80004
140881	245911
2071	5433
9276	22820
79659	150737
1933	6201
334	2519
6228	25873
11235	25843
26046	197131
351	1241
6233	27327
4952	6233
6152	6207
6426	6432
9666	65264
10022	50835
2792	26339
226	7057
864	10413
10285	23451
9730	63891
11314	196527
1915	7178
6155	6235
57674	64718
6169	7311
3832	10592
3619	5528
988	9774
1500	5880
10236	11338
197	348
258	5179
9585	81930
890	983
963	10970
1237	8811
55166	387103
5684	5694
2197	6194
1435	401138
2491	54821
3832	10615
945	84418
1737	5162
2519	51816
6206	6222
8453	55884
22919	54821
1816	4160
96459	201163
6218	9045
4670	11338
6142	6169
160	6233
3071	6461
1763	10111
8881	63891
6128	6188
3178	7536
1969	9564
6233	10401
51079	54539
673	57498
891	151246
2932	5707
1453	6209
6188	6206
2048	8976
5432	84962
5604	8826
1315	6711
10022	259287
1634	4060
6128	6181
1536	3683
7311	8976
1981	6222
156	8477
3309	9531
23524	51639
6133	25873
9585	10749
1398	10818
55755	347240
6130	6167
5149	54714
9183	55839
950	3482
22984	23195
3190	11052
1915	1933
6132	6136
213	3698
4763	7311
5528	55143
55339	84271
6218	10952
22905	51429
9883	55746
57332	84733
301	2790
51116	92399
8334	8337
11196	126003
4713	4725
8969	8970
4725	29796
9793	10403
3619	113130
248	80740
10489	51343
8468	91646
5869	11021
6626	10523
6144	6167
1237	27199
2197	6139
6430	27316
6165	6189
6161	6218
338	2153
10594	11100
5339	6157
4707	51079
2912	5179
2925	9170
245937	613210
6139	6146
4514	4538
5689	51371
6202	11103
5878	10618
399	257106
861	6595
6209	9349
2788	5331
8602	84172
1087	6975
5077	6663
6133	6232
4985	6752
47	1431
4508	4509
9833	10112
6218	6228
6169	9349
6167	6210
1453	57787
4736	6139
9969	23389
6370	165140
10664	22976
1107	23186
6500	7320
3911	3918
1387	8648
6132	6204
6128	6222
6156	6230
5093	5434
2841	7852
53354	60490
5928	116092
6233	80351
2242	3718
1794	9844
2358	53829
9493	81930
11251	94235
341152	344892
259287	339403
251	152330
3837	7175
1783	11316
1857	5699
3683	3903
3903	10970
197	462
3360	7253
55662	80351
6330	6340
1660	9716
213	2243
5869	57403
5331	27334
6133	23049
6132	6170
2243	9715
6209	9045
813	10130
29882	90933
9126	23279
9648	79571
3579	57413
5432	27125
9069	9076
6159	51187
3635	4233
25977	54885
9793	57787
3882	286887
4736	7311
9716	10236
302	5834
891	9183
1445	54845
6175	6209
8260	79903
5983	10635
55832	80067
3655	4233
4088	5594
2207	160364
3689	84418
5693	5700
607	8945
9320	89910
3937	11184
1981	9887
55601	91543
1906	4935
1325	283869
1329	4713
84131	347240
11218	23511
4839	55720
5706	51053
6165	6231
6137	6181
6138	6147
7450	54756
3619	5501
999	1500
6228	6235
8548	64746
338	341
6181	6218
688	5468
1994	220988
51202	56902
6144	6147
6205	51386
3134	5696
23014	55832
4509	4536
1476	10394
4539	4712
6218	9887
6164	6188
81	7057
6138	6235
3973	104909134
25793	84676
336	338
80168	84649
1660	5094
10466	10618
10153	23160
6136	6222
54617	57634
10970	79895
23327	51088
1452	5515
22856	55454
6158	7311
2767	64407
5868	10890
2197	6232
9877	23279
6138	6160
27198	63940
9739	25942
10403	26271
6279	6283
2244	5345
6144	6224
3062	64106
6124	6169
6222	6229
3094	57649
10112	83461
3978	5426
3340	6385
10799	88745
6128	6206
4512	4514
3111	3122
51320	55175
4116	6637
6169	6234
2207	338339
29934	55737
6227	6235
11190	22919
4538	4541
64928	118487
4171	4175
6173	6181
595	4609
3309	29927
3998	22872
636	23299
3672	3915
5294	7409
10250	11100
4035	6385
8886	56902
8334	79019
6146	6228
3115	3119
332	55055
9700	23397
5023	10970
8729	10959
64792	79989
783	27091
6657	57167
301	9002
3184	4670
8329	333932
7311	8290
6155	6164
51121	79048
6146	6176
1933	6228
6133	6154
27125	55840
6168	6227
1660	9343
5431	5433
1398	9046
4686	84967
841	1281
8450	55832
6139	6143
6157	6229
10112	64151
7415	10576
988	55215
991	51665
389	10398
9700	55143
9739	27327
3015	8290
9700	57122
9744	51454
6175	6224
6426	23517
29127	51143
746	1603
6152	6165
6223	6233
28987	84916
6138	6193
383	4353
1781	10540
6147	9045
1793	9844
5693	10213
2625	7031
4736	6209
6138	6223
6667	23248
3191	11338
6143	6176
5684	51371
6790	10112
861	6604
6122	6133
3488	54757
6128	6194
7272	22974
9493	10540
6181	6205
6602	55193
8453	55832
6202	55272
6146	140801
6169	6230
6142	6157
2197	4736
5954	51280
1478	3188
1991	5199
10890	55667
671	4353
9738	54806
8301	10096
10613	11160
7852	63940
39	3157
920	8976
3491	11098
2774	389090
6047	9604
301	2788
23595	51053
672	51755
7272	259266
6137	6170
332	1062
9330	53981
9136	84365
846	5737
302	56729
64981	116540
2784	4985
23224	23353
10075	80204
963	6518
8351	8365
3190	4670
3561	5599
11015	51014
3355	4852
26268	140461
6210	6222
6203	23049
6181	6209
393	29984
4695	9551
6193	6231
8106	9410
57521	389541
1994	10285
6129	6218
3055	5336
3434	5610
6175	6208
1857	5708
3119	3127
6201	6223
6498	64750
6160	7178
4691	10528
1783	54908
51023	116540
1605	3911
4088	5054
6203	25873
5155	83706
11065	64151
1793	6461
10274	220134
5725	10432
6285	6288
857	284119
6152	6233
160364	199675
3921	9349
57530	100506658
514	4694
23095	24137
10324	201456
10592	64151
4542	4641
91	92
3183	27316
1456	7534
4736	6165
5526	7316
2155	2159
4666	6136
1291	1292
6152	6155
1813	5539
84727	122769
6439	653509
186	4988
6202	6204
6168	6231
5900	22800
5725	7536
1062	10112
197	5005
4736	6210
28972	90701
3918	6714
891	9833
6176	6235
6143	6147
5008	7297
54620	84231
2735	79809
627	5599
6205	6223
10749	11127
1241	2863
6224	6235
2204	338339
10594	11338
9787	24137
24148	56259
2683	5660
9133	56992
3274	55970
28981	92104
6152	6227
6160	6203
6556	170482
7272	64151
164	55330
3921	6231
5438	6637
389	257106
11184	27071
6155	6193
1062	54821
4599	10379
6141	6147
6165	9349
1302	1306
3437	10561
1739	5290
977	5339
6133	6218
2247	3685
705	9277
2817	375790
4543	5173
10403	57082
50835	56923
4298	6830
5829	6461
108	283869
5393	51010
2801	9276
51602	84154
5111	6240
10403	83540
1942	2041
3185	55749
10022	56923
4738	9616
4361	10635
23235	55437
4172	9700
3673	4233
6133	6228
2131	375790
4540	126328
5692	5710
6146	6204
6136	6181
2537	9636
1956	10552
6207	6222
338	2262
1832	5493
6130	6232
2224	6721
1477	24148
778	783
778	10369
6387	57007
501	85007
904	9646
3691	4233
6147	6232
9801	64965
993	84126
1315	23303
6222	6224
2641	113091
8886	23560
6164	6218
8925	53339
6637	51503
2189	80010
6205	6228
3832	9700
6142	11224
23	988
6152	9349
1832	5266
6128	6129
7316	54677
9739	55904
1277	3685
1500	3728
9493	11113
29093	219927
6159	6164
6159	9349
10693	22803
5753	6725
4047	6309
84648	353142
6155	6175
335	4547
1088	23601
8189	10523
10376	203068
102	1088
6152	6204
6154	6189
440	2617
6632	11157
2801	11014
10970	338339
4295	4935
56624	259230
4312	4314
5660	7852
83597	403253
335	350
3200	5438
3689	8514
6160	6168
3184	6434
4519	4537
4171	81620
3357	56923
344892	390059
4173	5422
3190	6434
3491	10970
6222	6234
136	2788
6159	6202
6047	23291
4713	27089
10285	51692
6128	6207
11004	51512
83551	134860
701	7153
3192	10594
4829	56923
2491	7514
2719	51156
3882	8689
1646	8644
3688	7052
3673	3918
8337	653604
10663	259292
56923	339403
6144	51187
1174	10016
6137	6173
3183	3190
9493	29127
6193	6234
163	8027
1291	3672
9887	11224
8434	80740
6517	9968
3184	9343
2535	8324
1175	5878
5903	51692
3688	7045
7311	27327
867	26130
675	10111
51465	51676
5520	6132
6599	6602
10714	80010
332	10112
6222	25873
4670	5725
2305	9833
22803	27340
2091	6217
7852	8698
899	140460
6175	9349
3827	6866
399	4952
566	6036
9700	10615
1292	3685
3579	729230
4666	11224
7311	114987
4634	7273
1277	1289
4172	5426
111	9283
6203	6204
4708	29796
22954	26190
5819	201633
302	79026
6201	6227
4867	121441
57187	65109
7532	10142
6218	6233
55131	64318
5715	7979
6209	6230
5903	9883
5435	6634
23223	26155
174	197
988	10592
6158	6189
4709	10975
4641	5872
6139	6229
3796	151648
5707	10383
6517	84246
185	2641
186	3350
2206	3702
4283	6364
1062	1783
5822	55127
9510	11096
3643	9021
3921	6155
830	3799
9126	11130
4536	4539
4174	5424
983	219771
3920	55754
377	10540
80740	171169
6232	7311
6136	6235
5093	27238
6201	6235
4726	4728
25978	51652
3832	9585
624	6755
1060	57082
3184	55749
1058	64105
2917	27199
988	9611
5094	51692
111	3354
6141	6194
567	6890
5501	25909
3675	5328
10285	23283
983	8697
6223	55127
10489	197131
5196	56670
56929	79176
55110	56259
6141	9045
55070	79176
2803	79571
6169	6233
6132	6165
6229	6234
3091	5594
10121	79867
4928	9972
3091	5708
10097	10618
2641	10203
3913	51280
5347	24137
8301	25977
29894	51593
6128	6233
1499	283149
10713	11325
988	9631
1669	56729
8976	29763
4694	7388
6175	6203
6122	25873
1660	1665
1398	10152
4176	5111
6206	7178
6430	8175
5529	54821
6205	6229
1062	5516
1942	6714
6169	6189
3192	11338
1816	104909134
274	8027
389	94134
22918	79895
115290	143279
6241	55143
22954	57630
6672	79097
6139	6235
2847	6752
8945	64219
1994	9416
6175	9045
79892	84515
116	2740
5339	6234
4713	10975
3827	4935
5286	130340
174	51156
5119	51652
6137	6206
4036	29988
6161	7178
6160	6224
3122	3662
1269	8698
6139	6164
336	348
4696	4710
6194	6218
9219	10919
6156	23049
6790	11065
6147	6207
5286	286451
10403	56992
153	796
2033	8289
80018	80155
23332	25909
6868	7311
11014	29127
1511	6037
83540	259266
6155	6228
23560	84172
971	5336
10153	55759
9133	9493
4708	51650
1969	5879
6628	55110
6908	54815
6500	9604
140807	319101
6209	9887
8322	25977
3915	4811
6605	29117
84296	84515
23322	57545
1665	1994
2695	2784
9820	89890
11021	23011
9700	57082
1347	1350
1557	1559
6240	29127
6210	6223
10285	10914
2864	27334
55703	55720
10949	220988
6201	6218
55759	84154
1350	29796
4297	23309
7311	140801
6133	6138
6223	9790
1781	7531
7514	23063
163	26130
891	55872
1908	2147
84085	89910
3107	5696
6204	6235
64410	80176
3619	9700
10575	22948
2801	5861
1299	50509
6233	440689
3881	51350
6714	9564
10121	57545
2244	7529
6222	7178
3181	10236
344892	390326
3565	3567
5001	222229
79954	84128
1287	1288
50865	64805
6201	6210
1981	6154
680	4829
5432	79923
2641	346562
6170	6204
4736	6155
2635	3659
1778	3831
274	5869
3187	7919
6678	7424
288	2348
5862	8548
7124	8740
983	7321
6139	7311
2519	7184
6146	6234
6158	6173
23511	84271
6137	6154
6206	6227
5707	7415
372	1315
6453	9341
4670	5094
79867	91147
6176	6727
5093	51692
6139	6233
26043	51122
23160	56919
23332	57551
891	54821
57531	90025
8290	121504
6125	6158
6193	6208
6173	6230
3064	55660
983	5983
3913	10970
187	5196
6135	6224
1308	3655
6227	25873
712	714
2194	6319
9833	259266
5584	56288
6128	6136
6202	8666
2962	56949
6205	9045
930	118788
950	22905
8895	10970
2801	5862
2557	2560
6207	6223
79895	160364
23332	57787
3714	4854
57154	64750
25926	117246
10155	25799
6133	6210
6647	11315
6453	10552
7335	26232
837	841
7337	51320
5903	7514
1292	55214
6233	55669
6138	6161
1306	50509
7414	103910
3191	4670
6168	6173
3688	5747
1954	23295
8972	93432
6129	6152
6136	11224
5725	8672
8648	23054
11339	55143
6442	6444
830	51014
2770	5599
81	5868
10298	375790
885	2922
5516	10213
6202	6228
3127	7535
945	3689
3698	51156
10561	55601
183	5539
846	339403
10921	23524
1778	84902
6117	7156
5695	5706
996	5707
3122	7535
1950	6678
5788	6688
6170	6234
6135	6235
5970	57506
867	5781
1394	1816
9918	54892
23517	134430
3355	5179
7456	10552
8451	56852
9919	149111
10592	23310
7337	26190
915	3118
4734	9604
3364	5810
411	153642
8886	10153
1289	5118
9793	11190
25926	84128
6167	6203
2917	9934
4736	6208
2023	7167
7862	9219
151648	220134
3123	5641
5439	6637
6827	25920
57082	151648
5347	54908
8881	26224
9978	285231
6132	6147
5516	5717
131405	148581
6129	6142
5697	6376
8729	9276
4057	56729
84870	343637
7311	10111
9133	51512
6229	11224
1783	5903
118487	128308
4323	4811
3915	5621
2617	8565
9655	84085
7311	65264
6132	54512
7536	27316
3433	91543
8365	440689
4904	10465
22948	63971
5048	5529
2149	2151
6136	6201
1994	55749
5347	9055
2107	6181
4952	9341
983	9972
197	213
7466	10970
6047	9320
6129	6135
1237	9934
64284	401409
2814	2815
23291	51122
336	7076
6132	6224
9690	89910
160	1213
6125	6167
2683	54918
10236	10949
4700	4726
51421	60485
10970	84141
1601	10618
6164	6201
9801	23521
262	4143
3921	200916
6229	27340
54732	55738
5928	51317
4585	200958
2197	6154
1500	4233
9348	10082
506	3313
22930	25782
5737	56923
6122	6175
7434	594857
3640	387129
3190	10657
9183	79980
5688	7314
3158	5019
3107	3659
8886	55720
6233	23049
6228	6234
3376	4677
8189	51639
891	8697
4514	4537
10403	151648
462	51156
2491	55055
705	84946
9002	55970
3655	3688
6227	6232
5529	5718
6207	6228
6135	11224
640	3932
5869	23011
8491	10746
10733	163786
1063	9793
4064	9450
1121	22930
4712	91942
5695	51330
4736	6224
4508	4541
3106	3134
9055	10376
3799	10749
2975	9329
23014	79791
6193	6202
11190	26005
9021	57674
6144	6154
7476	7483
152	5580
84261	154881
2792	7434
11343	57552
23309	27327
3355	4889
9739	9757
2359	5473
3685	7525
6204	11224
10618	23431
9493	55165
2692	2843
126328	374291
11338	23511
6182	51081
6130	6193
1544	3620
3619	55143
1453	80097
2243	3956
23291	197131
3937	7305
6142	6176
6168	9349
6249	151246
2997	6233
10193	10489
2317	3688
1495	5770
11137	51388
83540	220134
930	5336
4172	10714
226	2023
3860	196374
5879	100423062
6143	6157
6141	23521
2099	54828
6223	8666
57129	63875
6161	6176
6428	6434
5739	5746
6168	6170
4172	6118
6790	22974
813	10618
6714	9844
813	3915
5515	6500
156	55970
1069	4867
1981	6164
5451	25896
4008	7321
23412	51725
22954	23327
9372	25930
121504	333932
23404	54881
23059	26146
1906	2150
6194	23521
26531	344892
6383	10082
7004	25937
5290	5970
1310	169044
1778	6249
6193	6233
64951	64960
1387	5929
2776	2788
9188	25885
64976	64979
6125	6143
2768	2790
8568	51096
1161	7518
6209	6229
29074	51069
6142	6158
5829	375790
1133	9002
6633	25929
6128	6154
8453	9666
6205	6222
1778	4735
6635	83443
6137	7311
6138	6218
6144	7178
1656	27161
4736	6144
4713	29796
10802	10959
3619	10112
377	11014
8243	55746
6176	6229
302	23197
1364	137075
6122	6202
3191	10713
9320	84231
9126	9700
6790	121441
3673	3914
891	1781
2935	6169
9787	10592
8871	9341
1915	6139
6147	11224
2153	3956
1453	126003
3921	6209
595	5707
983	9833
51604	128869
6188	6201
9349	9887
6175	6234
6631	6632
6363	6373
830	6711
219858	344892
156	9002
27252	55585
7456	10787
988	64682
1983	6122
4116	6218
6160	6228
2197	6142
1902	2185
1994	3184
1994	10236
2268	2817
2801	51014
50615	59067
3113	3115
8322	22905
9322	23265
2597	5230
6142	140801
6194	9045
6154	6201
6222	6230
6176	6232
90550	91689
643	50865
6202	6203
864	3683
1063	54821
3921	6135
3913	6714
6169	6235
1981	6146
4701	4713
6188	6229
6130	6208
9700	23332
6130	6142
1431	4191
2799	23526
8687	8688
5270	5329
4495	4496
1195	57396
846	259295
7321	127247
9363	64284
8667	26986
27134	100506658
6160	6207
2065	3918
1824	5266
2197	6125
1058	9212
23020	84991
991	83461
2200	3678
3308	9631
641	6118
6137	6210
1364	24146
9276	10802
920	2533
3433	4939
6161	140801
6132	6173
226	2597
54577	54658
1314	10427
6138	6169
6223	6228
285	7010
6141	6234
27327	80012
1783	25839
3192	5725
990	9156
2322	6688
811	3309
1129	6751
10920	10980
4736	6176
2521	5725
23160	79954
6230	9349
6869	64106
10236	22826
9439	9967
2521	3185
84962	126374
5525	7855
7335	11065
6160	6208
2197	6227
2197	55127
8542	84141
54960	79833
4736	6130
5878	8411
1063	7514
4694	29796
8452	200734
6218	55127
5878	51715
963	64386
87	6714
1660	3185
23562	53842
351	5340
2266	3481
6429	84950
6133	6168
29074	55168
3683	3695
11128	55703
3351	346562
6157	6201
6181	140801
1843	3304
3931	4023
1981	6189
6155	6156
567	3105
4116	6170
2916	4887
972	3115
6130	6152
1058	10726
9320	23291
51650	64983
9829	26052
971	29760
6202	6209
6169	6173
1879	5079
3843	55705
6233	23112
6229	6233
7514	23244
51602	84946
8453	56995
3192	10492
2792	343172
999	3918
79895	338339
6206	6233
6138	6175
4144	4548
3978	4172
4736	25873
983	2491
6167	6176
1991	6037
2521	3183
5434	10594
4712	4713
1670	1671
26123	79867
6426	7919
7204	29933
11004	259266
950	9341
813	6790
4512	4538
6129	6133
7272	10615
389	55843
2913	4988
5245	79568
3660	5696
5433	8085
1660	3191
6143	25873
4735	7283
51122	56995
6164	6208
1236	4544
6129	6139
6228	6229
6155	6206
6122	6158
6128	6232
6160	6218
6625	11100
6135	51187
1536	8655
3655	3912
1366	137075
6631	6636
6133	6141
6434	27316
830	10282
389	393
2980	2984
1639	1783
5298	8394
89910	144699
6205	27340
2768	5879
595	6776
1111	54962
695	3055
7381	7388
10285	55339
7936	404672
6429	10250
3190	27316
111	799
6138	6159
1327	1337
705	56919
9282	84498
3305	9530
7862	54815
3192	10236
8600	50964
9886	84144
553	64106
996	26190
7311	89910
1500	84962
4701	126328
2782	26086
8687	54474
4172	4173
1660	2130
6173	25873
6130	6188
846	4829
6164	6202
29127	51014
1457	10592
6827	10302
4088	5784
23279	55746
10540	11190
5424	5426
5338	5898
109	59340
8945	65264
552	2847
5336	79837
5880	84144
9276	10652
811	7184
9354	64682
2475	9675
6233	8450
6045	171023
9126	348995
112	57413
6234	9887
6146	6224
1499	128239
623	2861
6124	6206
7110	79571
1956	5782
9631	65250
6133	6231
81696	344892
1559	2327
1017	4999
8915	29775
351	7184
23291	57154
4839	8886
6128	6204
9371	10749
1277	1292
9382	10905
3185	3192
5339	6164
6124	6222
6208	6227
6164	6222
10199	84946
1233	11251
945	79895
10592	51203
2792	2911
699	10592
5702	5708
3921	6181
10576	23526
5330	60675
5707	8452
6176	6208
27340	55720
344892	390067
7311	10952
6167	9349
22984	79707
7031	7033
5518	7514
7311	23049
2865	6288
6921	55284
1453	1855
1812	51764
5903	22919
5516	5520
6135	9045
6218	6234
6210	6234
121391	286887
6156	6164
4301	6714
9934	27199
54820	55143
9887	25873
9972	51692
6890	6891
701	8243
6205	6207
6138	7178
9892	10109
891	1783
7327	26046
680	2798
1453	55127
6632	10465
6154	6228
6189	6208
130340	152503
8514	10970
5707	64750
1956	5796
377630	401447
1063	3832
351	54972
50840	259295
5558	23595
3660	10475
991	9918
9276	10484
55252	221937
25839	84342
6147	6168
174	2243
9265	27128
6152	6161
23350	55749
3620	169355
4736	6230
988	58517
4297	8085
5879	8976
332	5528
6161	6175
2535	2790
6122	6137
6122	51386
336	3827
6136	6202
6773	10379
506	8802
4829	5737
51602	84365
22995	146057
60	1072
9294	64805
25	5159
974	2213
3433	4940
6129	6228
335	11320
6128	6138
6233	84231
9632	22872
3886	8687
3619	24137
1994	9879
1793	3071
51650	64976
3109	3122
117	2792
10316	729230
4584	4586
930	933
2071	9015
1856	27130
6850	64170
2550	51083
6128	6234
6230	55272
