53829	57413
81930	113130
10316	60675
6235	55127
905	55677
3619	51143
3184	4670
5739	59350
1950	3912
8317	63967
8775	10618
351	2817
4695	84833
10713	23020
2683	5660
1350	4695
6136	6139
2865	23620
9493	51014
6170	6232
5981	23244
1781	7531
64410	222235
377	10749
3105	3107
7536	51362
695	7305
5747	11099
4738	5693
6176	6229
3491	51280
9282	9967
6133	6147
1314	9527
3178	10949
285	7010
857	1950
5469	80205
9133	51512
7316	83752
3181	10594
10316	55970
3422	4047
643834	643847
1337	4697
127247	148581
345	350
6137	6201
940	5879
3619	24137
8886	79954
1269	3579
8243	23279
54578	54658
6144	6157
6122	6124
3181	4670
6143	6147
7311	257397
4050	5716
6207	51202
699	9824
2204	3903
904	5433
1915	1933
1495	51474
6161	6222
2967	79577
2913	84539
4690	9448
5529	5699
324	2932
3683	7409
641	2178
6138	6173
26268	64682
9879	11325
1453	6203
6176	6194
6223	6224
10952	28972
521	27089
1910	3827
10382	91147
9014	57504
6632	51690
1589	3290
4862	79365
4670	11052
389	10398
7862	9219
9055	29127
57129	65003
8638	10379
4353	8635
3667	9564
4125	5657
317	835
3576	6347
904	905
3655	3675
4736	6152
2348	11316
11190	55142
9585	29127
6159	6235
2177	2189
891	81624
55168	64928
2197	6147
915	29126
6171	25873
3675	375790
3832	9833
7139	7431
3157	3422
6233	11059
6432	7919
10714	23649
6049	222235
335	345
9833	10403
701	4173
6135	6229
9371	10749
6143	9349
6165	6168
6155	6223
6135	6173
23223	79039
6133	6210
3185	5094
6188	11224
1933	6124
6141	6154
6122	6147
1277	1289
3685	5829
1058	5528
58484	114548
4144	4548
974	5336
146	2922
7317	89890
7311	151636
6161	51187
6218	6233
28977	54516
4736	6176
2207	3684
6461	10458
51692	80335
752	5217
1906	2150
8178	11267
3675	7057
1453	6232
6204	9045
3184	9716
9793	23244
197	350
6124	23521
640	29760
8925	10489
87	1499
1277	1291
9126	23244
24137	285643
6205	6224
251	23627
6167	25873
5627	10461
3676	5747
9969	10499
10153	84128
5868	5869
111	10268
23586	54476
22826	85313
6205	6228
1108	2033
6122	10399
3491	10970
8453	79699
7324	79876
9700	23279
932	966
3903	8655
9730	64682
6133	6218
6168	6173
4646	23607
3915	7402
332	5501
6167	6218
9277	65083
6708	11280
7272	10403
10970	84329
4736	6202
6161	9349
6227	7311
6204	6206
399	3633
4057	6709
7004	10413
1287	3685
3687	53831
1241	2767
9700	10051
6133	6205
6167	6204
1315	9276
1576	54600
624	6755
1981	6235
6136	6217
10013	51317
996	1017
3655	3914
25879	56902
534	8992
5516	6249
991	6232
6870	51764
5708	51330
974	29760
7846	150465
55339	57703
6154	6206
861	10413
9410	57819
6181	6194
6387	50837
26682	344892
2033	23112
5507	6233
1981	25873
701	23397
1956	3688
6168	9349
6167	6222
6194	9045
2305	22974
64781	340485
116	4914
1337	1350
1650	6184
6181	6228
3685	3912
3274	55970
7336	7341
6728	51121
54881	65083
28998	51264
26268	56995
6207	6235
387	7046
8347	8365
2771	58191
7311	84133
9793	151648
6430	220988
6155	6181
9655	55832
10482	23279
3799	9493
1991	80184
259287	259295
2043	2050
6122	6168
3833	10615
6231	114987
10236	55749
1495	84962
5093	5434
3309	9601
26046	84085
1601	8976
5469	7182
9829	26052
887	5020
905	2968
3918	9459
23149	51429
6755	339403
