83540	220134
4116	6165
4775	5534
488	4853
117	5741
117	594857
6161	10399
2073	8451
6752	10563
6709	51014
6161	6233
2962	10291
1132	8843
4939	91543
2833	6346
23118	257397
6139	6203
4700	55967
3909	3911
6223	6233
6159	6164
54437	57188
6161	23049
146760	284348
6124	6135
1191	10916
65083	84172
10112	55635
988	10059
3984	54434
1387	81857
50835	51289
1650	29927
8337	8970
6605	11198
5879	10552
5796	7316
1536	3683
5725	84991
6209	6227
1639	3797
950	7316
1290	1303
3183	6434
10155	90233
3200	8338
64963	92399
3713	7051
6036	8635
6146	6224
25831	57542
1660	10713
3434	4938
6427	220988
2938	2939
983	219771
1499	128239
1933	6157
9277	26155
2186	9739
5828	5830
6181	6230
11128	84172
1058	9133
4886	4889
3931	23659
890	84515
5518	25873
11167	84141
6776	6777
6189	6218
6426	7536
2776	27334
6165	6235
1605	3909
10970	84141
1906	2863
6272	11319
26146	79989
2034	9314
6142	6165
5196	94235
1933	6128
1778	84902
23524	51639
5427	9768
54069	64946
6750	6754
1063	7514
6205	25873
6146	140801
7184	10970
3921	6160
6185	84061
983	3832
23586	83666
6154	6176
3362	53831
1457	10051
119678	344892
29933	55970
988	9533
3675	3918
29945	64682
7852	83737
6139	23521
6141	6194
6130	6169
5700	5706
374	2069
11343	57552
1962	6233
891	81930
3163	5023
54732	55738
10921	10949
779	27091
3673	4233
1303	5351
6173	6234
4709	126328
2837	84539
10618	23431
5693	10213
2197	23049
6158	6168
8365	440689
1490	7004
6136	6202
1232	338442
811	2923
6663	27022
3853	3868
6152	6155
4738	285231
3491	5954
6206	23521
6232	7458
695	6850
5347	81930
3178	220988
23586	51191
8514	9522
10693	11328
9055	29127
1292	7373
26046	140461
7316	10920
6230	140801
5819	201633
1983	6176
6129	6133
23063	23244
5230	7167
5266	7051
10332	30835
5339	6164
4713	9551
7536	220988
6194	23521
4174	7298
6233	8290
6173	6227
6155	6229
6152	6194
6142	6173
4591	65264
26190	54778
10952	28972
2967	9015
7840	57787
3681	22801
695	3635
776	51764
3673	3914
1457	25942
6160	25873
5870	10890
683	199675
10735	57551
10615	146909
5795	55754
3619	3796
1656	80153
6175	25873
5023	196527
226	2539
84962	126374
81	55243
5928	57690
514	4700
3672	7402
3190	11052
3903	8514
2967	51755
6202	6228
5438	51755
55661	84916
891	6790
2597	5230
2197	140801
6142	6164
2935	6164
4707	4713
7272	24137
3875	3880
4736	6234
6500	10920
3635	5294
1387	9757
6188	6203
6168	9887
6144	6189
1482	9421
6427	6434
57115	114771
23142	23291
8886	64318
6235	27340
9015	57504
26524	126374
7479	7484
2776	2837
6122	6176
23627	137797
160	1213
1536	3163
3678	5329
302	6281
4512	4514
6130	6230
6203	6229
2740	5746
6237	7525
1618	93426
1366	4072
2847	2918
7020	7039
3880	4072
5688	8312
6667	26512
47	1431
54960	79833
5870	7110
10959	26286
3191	10949
4586	140453
53339	57531
6168	6173
1915	6161
7311	57154
4924	10618
9919	149111
8334	121504
5332	55970
5347	6233
4809	5435
1601	10618
1879	5079
332	55055
2268	5747
25873	51187
6124	6222
10403	56992
3713	6699
5439	6621
10458	55740
353139	353145
6189	6224
6181	6209
6209	6228
81	7057
6228	140801
55920	79023
920	5335
3735	7965
9320	144699
1829	64065
5711	8697
990	5717
7178	25873
9113	154810
6556	23601
6155	7311
23014	64219
6160	6194
10772	27316
3433	3434
7532	10142
25926	117246
25873	140801
1605	6714
3133	3659
1778	1783
6160	6233
10975	126328
345	2262
955	374659
80740	154064
2932	5529
338	4036
6154	6170
9276	9632
6155	6161
1536	3685
6193	6206
6157	6203
988	58517
4694	29796
6232	54820
2317	3688
344892	390059
6139	6160
5977	57492
26005	121441
6207	9801
3673	3675
6156	6232
9510	11096
6222	51187
10285	55749
4599	4938
6135	6138
6137	6176
332	54821
3074	23197
6129	6135
6129	6147
6167	6235
1783	10652
83666	151636
10193	197131
5048	5529
399	9138
2935	6142
4736	6155
5023	10857
6146	6230
3912	51280
84752	143662
4536	4539
3055	3572
1933	6193
57479	58506
5741	10266
5330	55970
1241	55970
489	4853
1382	5916
6700	26239
5518	6204
2695	2792
6161	6209
6133	9045
3683	7409
6175	6189
680	846
966	2207
4540	4713
4724	29796
6164	6234
514	4724
4736	6218
3491	51280
7204	29933
6143	6169
3897	284217
10425	84085
25831	64682
920	1234
1350	4695
1969	2050
1783	6993
29127	81930
857	4088
5861	10749
29093	118487
2591	4582
915	3118
79600	84902
778	27091
6737	283807
6230	63931
1910	2147
187	5196
112	3579
84085	154881
521	9551
514	1350
1058	10726
6160	6208
6136	11224
5430	10250
9787	10592
4700	29796
506	8802
1060	57082
51014	55738
6155	6168
6161	6224
6634	22827
9276	10802
6165	6227
3688	3915
9787	55165
2867	23620
22984	23160
84676	140456
671	1116
7536	27316
122876	594857
6139	6142
6709	7430
28998	118487
4852	5179
23014	55884
8698	55970
6135	6193
6171	6231
6430	220988
5878	10890
23332	121441
6156	6176
3685	10857
6241	64151
813	1435
6155	9045
10094	10095
4173	4175
5693	5700
11103	27340
4116	6233
2790	9138
5566	84902
7133	8740
8886	84172
6143	6194
2935	6203
57551	79172
6146	23049
1062	55055
87	51097
6136	6203
6141	6154
3107	3659
6152	6170
890	10460
9643	93621
6125	6228
6157	6159
7311	83987
5196	56670
705	9277
7132	10616
2535	2790
51382	338339
27229	55755
7334	64320
10102	28998
521	4700
5701	51330
2641	346562
719	945
6142	6201
2091	6217
6206	9349
3688	5829
10403	220134
11339	55143
4697	4717
5657	8635
3202	3204
3833	9793
1793	10152
2672	6688
4259	8836
4609	7022
399	7409
6160	6169
259287	259295
121504	333932
6135	6142
2073	5438
6167	6188
4116	6173
7283	22974
701	56992
335	4036
932	57153
1398	6461
25793	84676
701	10733
112	1269
10802	51014
4620	8735
3178	27316
10802	10960
6429	10946
6137	6164
891	11065
6223	7311
4088	23327
7398	10714
4689	7409
6625	8189
6657	63978
3577	8843
3915	5621
23291	54165
6144	6159
6133	7458
6209	140801
274	6453
6167	6175
5422	7027
6147	6194
4738	55294
6130	6194
705	8602
3833	9212
719	8514
1315	8729
55884	115290
4172	4173
7919	10949
5868	201475
627	5599
3683	3693
639	3662
51196	80271
6189	6217
657	659
3192	5094
4057	56729
4599	9246
5338	5898
9349	140801
6189	10399
2036	8573
1499	283149
4694	4724
1329	10476
397	5880
1287	3685
891	2801
6461	7409
2916	3351
6155	6157
2199	8076
3107	5696
1269	56670
8729	10945
6233	23586
7779	27173
2358	53829
10949	220988
10342	81562
11169	23649
6158	6176
1778	2491
56923	339403
338	3827
84078	89890
6142	6167
5266	6699
1237	27199
3437	54739
3274	55970
6122	6173
1069	9657
1063	3619
64792	150737
6128	6188
8189	23524
3181	51692
5435	9978
3689	79895
2519	3074
4867	23322
65055	138883
6152	6154
7272	9833
6234	7311
8334	8970
4736	9045
4297	6045
57545	91147
30	6590
6234	56902
6139	7311
1915	6142
1268	64805
6877	51593
9604	9867
9282	84498
9276	11014
6175	6203
399	9938
399	57522
171177	389337
1287	80781
23304	56658
29841	85441
146	84109
6164	6175
1911	23028
6124	6144
6235	23049
1956	284119
7450	54756
2788	55970
23397	56992
6124	6228
728	846
8570	22894
3921	6143
4332	6037
5725	10432
7316	22954
1857	2932
55755	261734
649	3339
3683	196527
1660	55749
6128	6159
2358	23601
8581	146760
377	10540
3837	23511
8295	79595
23620	84432
6230	9349
9354	23304
1001	3728
1670	1671
6137	7311
81	3688
3240	5199
6167	10952
4208	5533
2962	54845
8638	10561
116985	171177
6133	6208
800	10398
6160	140801
991	5905
4670	220988
5534	151987
1639	2801
1495	6714
3886	121391
3903	64386
9133	83461
51421	60485
6426	7919
695	7305
6164	6228
3911	3918
388	257106
5330	60675
6161	6189
506	3313
11325	55749
10640	55770
8925	53339
9527	84516
6175	6201
1933	6168
351	10272
4736	6176
2792	10563
332	24137
891	8697
6137	6161
580	2177
6125	6167
23049	140801
3655	4233
1981	6146
5829	23209
2177	11073
983	11130
6176	6227
1453	1855
617	10469
4713	9377
226	5223
3655	3675
6155	6232
6202	9045
2832	3827
6631	6632
4707	4709
701	9824
6181	140801
26268	84085
3675	3693
6432	6434
22954	23327
64926	153090
5432	23379
23014	55832
6218	6222
3685	9564
351	10970
9475	9826
55749	79869
3543	7441
4709	27089
2079	6428
26190	197131
5880	7454
1793	6461
595	4602
3827	51156
6223	9045
156	2863
8085	25942
6164	55176
23160	54881
2268	5829
6146	6233
6428	6432
11095	157869
3921	6165
1994	3609
8449	79869
2036	116986
23608	140462
5335	7305
719	63940
6122	6233
6129	6222
3015	79682
5928	8085
891	5516
523	155066
2935	6157
3433	4938
1329	1340
6133	7178
4599	4939
7204	60675
6168	6227
966	11014
164	84062
2962	8175
9128	55234
3911	9459
5928	51317
2826	84539
29763	54874
5528	23047
5747	6714
5931	10664
6132	6160
338	2266
10767	22894
1956	8976
1981	6189
3913	4233
50835	56923
10885	54881
4599	23586
3109	3127
23304	29945
10000	55970
1933	6155
6164	6205
6249	54908
7098	10695
4709	4712
1655	23658
4702	27089
174	6694
846	2798
1576	2326
29984	171177
1285	1286
8178	11267
5094	27238
164	10618
4008	22954
6632	10465
1118	3417
5290	5970
6157	6234
6160	6223
9138	55970
6161	6234
5684	7979
5660	126006
389	5586
5269	5337
8687	8689
4887	346562
2914	11255
10155	284309
4839	55720
4040	8322
51122	56995
151246	348995
6672	79097
3240	56729
3843	10527
6161	6207
9320	25831
6430	6432
4508	4519
659	23118
3375	7253
4734	64750
3849	319101
6152	140801
9739	9757
367	8349
8356	121504
6122	6184
4829	5737
1232	2840
5950	7276
4584	140453
54739	91543
1434	3836
6235	9349
6159	6205
8886	55720
247	3479
9716	10236
6222	6224
5610	23118
3105	6890
6176	9045
9341	10652
6621	79035
51014	54732
6385	10755
51585	79869
4538	4712
8139	55336
5777	7852
1794	3055
26589	28998
9833	22974
3655	3918
6500	9604
6204	6224
6144	6157
2912	4543
1062	23332
6122	6133
6165	6203
54443	55165
6202	6218
1398	5599
813	3569
7514	23279
2053	7311
11190	55142
6124	6207
996	25831
466	1386
2305	9833
2243	3481
5689	5700
1108	3094
8243	10735
6218	6227
3184	9987
2266	9715
5590	23286
147	5021
6455	8871
8243	55746
23310	64151
6189	23521
890	55355
9690	57630
1824	7051
1660	3181
3190	55749
79954	84128
9493	22974
6625	6626
6128	6231
8021	55746
7042	10490
251	152330
6453	22905
9133	10403
6205	9045
1080	4036
2792	65055
2033	81857
3887	3889
10466	11014
6711	10466
778	779
5439	6119
3886	8688
7531	81565
10652	11014
6167	25873
5001	222229
5393	51010
1937	6181
3685	160364
3882	3886
991	51665
3725	3939
10403	26271
6168	51187
9700	23122
5741	594857
22936	64859
1337	29796
8636	11258
5516	7525
752	5217
4173	55388
6944	81611
6160	6173
3913	59277
6159	6207
6227	140801
5529	79172
81696	344892
10749	11127
6133	6165
6142	6206
1783	11014
3909	4233
1937	6133
5594	10971
6170	6189
5528	9700
10051	10592
6206	6233
8568	51096
1933	6160
6207	6230
3911	5747
399	9743
25831	140460
10592	259266
6203	6234
6233	55777
25831	65264
6203	6233
6224	6227
6152	6171
2912	6751
51649	54998
3185	23283
2788	27334
1277	3685
6159	6223
9276	22820
6144	6204
6202	55272
302	10577
29796	51079
1088	338339
6164	11224
2633	3437
6175	6233
54578	54658
2956	23028
988	3843
6161	23521
6136	6233
26232	26235
1088	2358
6160	6170
5817	6714
6204	6235
10403	55355
136	2863
5880	8324
351	9002
6157	6201
11103	56902
8907	10053
6224	6230
5870	57511
1315	9276
6430	8175
1347	4695
3122	3127
391	80728
6224	9349
391	27237
55003	84154
6125	6128
2206	2207
6230	55272
6921	55284
5270	5329
1728	3162
5869	6233
988	23397
1268	50865
1793	7409
1749	1750
2266	2719
813	11098
4707	27089
7516	348654
10920	150726
9700	348995
4509	4538
50834	56477
959	10673
6158	6234
6124	6232
6202	6206
5435	6634
2197	6159
10466	57511
2817	6385
55279	285237
6130	9349
7409	27071
7124	51330
3909	10298
3918	375790
3855	3866
344	26020
389	1894
6203	6206
64410	80176
3055	3684
302	5834
3764	10060
10749	24137
6491	284403
3921	6130
3913	54972
6157	9045
89910	115290
6232	8662
1387	27327
1302	1306
57332	84733
1536	338339
197	336
6128	6230
3912	54972
5869	9341
5869	8411
9820	90293
9700	9793
4867	8655
7316	150726
6144	6224
6147	6155
1783	2801
7272	259266
2247	2817
1364	100506658
2197	6207
4541	4726
6160	6201
7311	285231
11251	56670
6128	6147
3921	6230
3684	79895
27042	55127
27252	55585
4867	79600
890	9833
64284	401409
5870	81876
8970	85236
6168	6193
56995	84085
5702	5708
3685	4240
26005	80184
2177	2189
6230	6233
1576	54600
2207	79895
29093	65003
8337	653604
6155	23049
5928	57649
1329	1347
2034	84962
4713	4724
6144	6164
8655	64792
2847	10563
6207	6209
6132	6235
6233	10401
2782	5082
1778	5707
5111	10535
5781	10818
6194	6205
6370	11251
521	7388
3308	5903
6154	6209
1495	1969
7311	57530
1435	8542
1522	8673
1173	5878
2197	6147
351	29933
4041	6422
6194	6222
2475	57521
4519	4541
3685	6385
3640	5443
6160	6176
1337	27089
219954	285093
6233	55366
64792	79989
9221	23160
5660	84061
6734	58477
10921	27316
3009	3024
5318	11187
9790	55127
5519	79172
54575	54600
1287	55214
1398	7409
6159	25873
4313	4323
4938	4939
2790	2837
6429	10236
3903	5023
6637	51639
9551	27089
6156	6188
3703	6185
6233	151636
55829	58515
5443	6370
11014	25839
56949	57794
3640	53831
6129	6152
1292	10536
5518	6207
3799	24137
6173	6204
51023	118487
6387	50837
5426	5427
4116	6146
6133	6176
3066	6045
2150	2863
5707	10575
6430	27316
6176	6208
9295	9410
6363	10563
9306	9655
6635	6636
226	2023
6218	6234
6643	58533
3183	7919
6208	6231
10412	23517
7272	64151
4736	6160
10693	63971
9493	10749
5179	9210
26263	55884
5501	23332
6128	6233
10142	26123
6924	79577
566	4069
3181	3190
6432	10946
10607	92856
1453	6223
6426	10772
6146	6202
84946	88745
2801	51014
3660	3662
22826	85313
26224	283807
996	5699
1477	6431
1829	2125
8365	333932
2033	9031
9833	55165
3429	3437
4701	374291
23521	56915
6137	6233
2209	3055
6202	6207
3915	375790
57674	151636
6154	6164
6139	6228
6154	6229
527	3920
988	9611
8871	9341
991	9055
695	5335
2243	2244
6790	11190
4176	6240
2197	6160
10396	25798
332	64151
830	1604
891	7531
6206	6223
2693	2776
6193	6230
6624	51411
23332	25936
399	5879
6169	6207
60560	80018
1230	2833
5266	6707
6233	51592
6152	6233
4343	4853
4536	4538
221	5329
10236	220988
5557	23595
1994	27316
1783	79659
1347	27089
6135	6173
10499	23389
963	966
120796	344892
25827	126433
6159	6201
6628	6636
6168	140801
57153	79895
567	3660
1105	4343
6908	54815
1650	3920
388	397
6147	6165
915	3702
6144	140801
353142	353145
55832	57542
3133	5696
1400	56896
9739	23112
2810	4486
6139	6146
3685	5023
9320	57542
6125	6164
5869	7316
4686	11338
6631	6636
4512	4535
5501	9793
3429	4939
55131	64794
158506	285231
5335	7410
1499	1969
846	51289
6147	6234
9330	53981
4173	8914
6135	6146
6125	6129
4008	57542
6155	9887
6189	6206
25804	27258
1956	5328
841	843
996	23291
7175	51692
7507	10714
53831	441864
26190	83737
6233	55008
226	2821
2914	3350
2993	2994
1774	5199
3354	9283
6138	9045
10523	11100
6801	7871
4116	6227
1350	440567
3071	3320
1981	6218
10714	23649
6202	10399
4708	51650
146	2846
4116	6636
5869	6453
6159	6170
9793	25909
4718	4724
6500	55884
7327	8925
1915	6222
6727	140801
1981	8672
5591	9656
2521	3185
6146	55176
6130	6207
23095	24137
5879	9181
988	7919
23582	25949
846	10022
6137	79707
2813	55350
988	23435
2537	3434
336	5948
9730	63891
627	5879
6210	22984
516	51287
1084	23601
3133	6890
11255	50834
6165	6202
9551	9556
3921	6222
6167	6173
146	2922
10592	54892
1325	10563
9295	84950
4670	51692
54998	219927
8807	8809
4057	6709
8139	51619
1453	2197
5335	6850
6209	6222
4116	9349
2817	4035
2648	25885
6168	6234
8412	9564
4548	10768
7874	56655
1022	5887
1994	23435
4686	8021
6222	6229
2099	7031
3433	4939
1994	7536
8243	9793
9493	11014
3185	5725
3683	3903
8698	59340
4646	23607
6188	6235
9493	9787
7337	9867
7414	8993
6194	6224
11316	55850
6168	23521
55872	157313
27292	84135
8243	23047
84085	89910
9183	79980
8085	26523
383	4942
3491	3569
2197	6228
6222	6233
2072	7158
9320	51088
55339	55749
6169	6230
22974	83461
5707	7415
3889	3892
5878	23011
6154	6223
23067	57690
6176	6189
3267	10618
722	725
55008	151636
2244	2266
10885	23404
3320	84131
6227	6228
2935	6173
2305	4288
7311	9349
6772	6774
3181	9128
220134	348995
2153	2159
4715	10476
6160	51187
6169	6208
3308	9631
6147	6189
963	8514
1062	1063
6993	10755
4985	6752
4713	4726
643	50865
1994	9343
26239	353133
6156	6160
6430	6434
1660	9128
1062	2491
999	1956
6204	6207
1062	3619
3689	7305
2153	2243
8452	26091
891	1062
26470	253982
6194	6232
4519	4537
25897	27252
23291	55236
891	1033
6218	23049
996	51088
1364	1365
1063	259266
3491	84141
4116	6169
8295	8945
6164	6209
3304	3337
351	54972
6613	7421
5529	7514
6130	6176
57154	65264
3015	5438
9700	23397
3181	22827
6708	6710
10970	338339
6428	7919
6138	6139
6189	25873
3914	5829
9341	54874
55252	221937
11255	53637
1315	2804
3688	8482
7311	9045
4332	4353
10762	84271
6168	23049
55124	221400
1062	1783
55125	79959
11236	79139
1778	9493
8976	10787
8243	10274
1058	22974
5054	5327
8139	223082
11014	23046
